-0.8101349865292407,-0.4938705050054476,0.31586900431497017,5.884272890934972,0.5104405200551779,-0.8592301791970862,-0.03426331336491054,-4.893543391060472,0.28832582105504545,0.13347442992051545,0.9481839470642427,0.488750738506117,0.0,0.0,0.0,1.0,-0.8196735049518218,-0.5668748617940037,0.08239075400811194,5.844388089170584,0.5640644494789658,-0.8238038737045814,-0.05637796114899449,-4.957386925318315,0.09983307124388782,0.00026217428470860435,0.9950041653936215,0.5309267578419588,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
0.9661902684575782,-0.08338887024465592,-0.24397266538937173,8.580157164566371,0.13986936619748705,0.9644360437265534,0.22427589696752287,-3.883624681652467,0.21659391851431878,-0.25081749117713864,0.9434922684273679,-7.80232937280268,0.0,0.0,0.0,1.0,0.8573431097922404,-0.5142553844663553,0.022454212057685694,0.049600733901278726,0.5138184151608216,0.8523678639409005,-0.09726078738344673,-4.768217948781159,0.030877634841289272,0.0949232535693312,0.9950056017924827,0.40078878232276194,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
-0.8535789720751827,0.10371757892875855,0.5105346239504541,6.780375249377359,0.007091141190703389,-0.9775777101903045,0.2104555446066787,-4.9844123368997515,0.5209152082130919,0.18326070053406715,0.8337043009917094,-3.977650101263931,0.0,0.0,0.0,1.0,0.8859337511469062,-0.4567459808086158,-0.08065046555319613,0.0007838121765444406,0.4532084929058479,0.8894608703864153,-0.058833850880683415,-4.534279788553733,0.09860755821326103,0.015571418259622542,0.9950045630029051,0.40001234449937173,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
-0.9935231129040859,-0.11145885206538032,-0.022107655272413308,6.40206536114536,-0.011968100481117475,0.29611894234902936,-0.9550760894049054,-5.310585669153497,0.11299818005724692,-0.9486255827661195,-0.29553496413350094,-0.5013235236569559,0.0,0.0,0.0,1.0,0.9384043126032033,-0.3355212011943521,-0.08260066365840318,0.0,0.34051047447253396,0.9385713967314959,0.0560031250197586,-4.0885834705765545,0.05873638448354912,-0.08067996521186688,0.9950079297931311,0.40044390026669496,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
0.45168328071221897,0.8902256334389649,0.058996063370709444,9.194122762429622,-0.5760905961547576,0.24052669168386512,0.7811955808948686,-4.401889259890305,0.6812502028969265,-0.38684006017449707,0.6214925010787242,-5.106629774640885,0.0,0.0,0.0,1.0,0.9790269283964116,-0.20198233706130334,0.026634732773983427,0.0,0.19860653529043967,0.9753479213271361,0.09618667528697539,-3.6085834705764794,-0.04540614071482847,-0.08887951326424298,0.9950068916883422,0.4020782358151032,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
-0.2056144854163118,0.36759287880595926,0.5789272311307195,0.18144061904639971,0.2276264446581935,-0.011949003241667942,-0.15120849287959331,-3.4688703526097338,-0.5434269831114429,0.5085575369237971,0.06013676031162773,1.0643345251753287,0.0,0.0,0.0,1.0,0.9940914729159182,-0.04281778218598473,0.09974357625698994,0.0,0.04260791055264628,0.9990828974059061,0.004234391261754956,-3.1285834705764044,-0.0998334084071965,4.049312905860317e-05,0.9950041652807834,0.40489560603848657,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
0.6709613758851611,0.3678526136912297,0.6438130836437098,7.755932984585044,-0.5905754039255378,-0.2599088454042873,0.7639817303828664,-10.49281300896299,0.44836539155969596,-0.8928224048942437,0.042855909398578966,3.7899100810733124,0.0,0.0,0.0,1.0,0.992187934510662,0.11988924382472102,0.03449161965757407,0.0,-0.11622374682725922,0.9887974586236135,-0.09365696179631539,-2.6485834705763294,-0.04533368818990254,0.08891656220648614,0.9950068852427508,0.4088619730833173,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
-0.5375752443209415,0.43647915504997015,-0.7214560304690412,4.1742780222163125,-0.26779495557723165,-0.8996799835658735,-0.34476338108664684,-7.0359381762764395,-0.7995615789047575,0.0078660268098149,0.6005326029130802,2.4587684263950775,0.0,0.0,0.0,1.0,0.9620090345725748,0.26162253955763026,-0.07805295763876538,0.0,-0.26661007093287303,0.9617962999186013,-0.06218478543869472,-2.1685834705762543,0.0588021043663502,0.08063202997757318,0.9950079337692663,0.4139294175745026,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
-0.2986358515435883,0.7194005882881396,-0.6271199420713016,3.135699476089341,-0.9533498937604824,-0.19454020787322848,0.23082046613659898,-5.819141367311671,0.04405233523561292,0.6667959966071465,0.7439371550534164,2.7319509229027954,0.0,0.0,0.0,1.0,0.9118143871896974,0.4019123934127775,-0.08402946706417476,0.0,-0.39858948637567404,0.9155443522998701,0.05389768383323881,-1.6885834705761793,0.09859485110619533,-0.015651421437817673,0.9950045669957114,0.4200367175498312,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
0.7572142687091615,0.6472346975329402,0.08782822765314925,6.207479799056895,0.06452464024498539,0.059683651517306244,-0.9961297267639471,4.457061663320896,-0.6499716317382674,0.7599507273836934,0.0034307265251846885,12.161443525597841,0.0,0.0,0.0,1.0,0.8581674385118743,0.5128819571283378,0.02237734412691598,0.0,-0.5124451114545123,0.853192175339694,0.09727856745189593,-1.2085834705761043,0.030800247147401035,-0.09494845965747155,0.9950055953532787,0.427110088108659,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
0.5658179915663902,0.7863458603166877,-0.24801247626396675,4.295480485806517,0.8079360471860697,-0.46871207484336685,0.35713909692635937,-6.115950188645181,0.1645884080885576,-0.4024539462582452,-0.9005228909161831,1.0108560545071552,0.0,0.0,0.0,1.0,0.795262812295075,0.5981517582115032,0.09885106741464952,0.0,-0.6021243656944091,0.7982852585836971,0.013670924075026257,-0.7285834705760292,-0.07073406264052506,-0.07039261379183895,0.9950083277570692,0.4350640728388218,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
0.4770712122388278,0.8502478597708294,-0.2224446794331097,5.5767181131959145,-0.6968227777731861,0.52017826531063,0.49381432611345427,-4.544348366336133,0.5355754613772336,-0.08058007975639978,0.8406341510532481,1.4495227487960036,0.0,0.0,0.0,1.0,0.7336531235559891,0.6777585511581384,0.04895345369390723,0.0,-0.6728617770051778,0.7346357201046174,-0.08699073394221224,-0.2485834705759542,-0.09492166950688845,0.03088211583410893,0.9950056138432756,0.4438025762520659,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
0.31123166724144363,0.5397335372700445,0.7821908706013364,3.6425993708448363,-0.23582302402174637,0.8411884691674039,-0.4866101732198347,-2.113421390427737,-0.9206097711013879,-0.03301012095955247,0.3890860846482246,4.072907131810032,0.0,0.0,0.0,1.0,0.6925031501344916,0.7188764564907092,-0.060465092054567154,0.008907912084896358,-0.7212483731826415,0.688106733859468,-0.0794349230417477,0.11524980359910492,-0.015497458991683505,0.09861928371579641,0.9950045555896638,0.4532200247547032,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
0.423089469844982,-0.15566285677261726,0.8926165893191098,-1.3946274542255868,-0.894354643564767,0.08628000140900376,0.4389596028007608,-9.586445103887982,-0.14534466636389223,-0.9840349772128276,-0.10271363873078779,4.991735469394724,0.0,0.0,0.0,1.0,0.6553921916172029,0.7489990951837722,-0.09726988527334825,0.08278287642018828,-0.7509426677134272,0.6599903831563969,0.02231152053342781,0.34252198469862066,0.08090849754284747,0.05842131079463166,0.9950079223153935,0.46320264212730866,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
-0.8086095301991488,-0.5870507188198848,0.039013859129398955,4.929303268439211,-0.549603197307845,0.7300350324020503,-0.40618367393918176,-1.3366365730715262,0.20996893384523863,-0.3498861314753615,-0.9129582366248196,4.156935520533484,0.0,0.0,0.0,1.0,0.6151128763495709,0.7882094667911372,-0.019025924676307482,0.224399837409032,-0.7834108238068795,0.6137330082302759,0.09797589372311213,0.5350181950965296,0.08890236493583217,-0.04536111847658969,0.9950069037144259,0.4736298241038429,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
-0.8235553305450665,-0.5651857171815796,-0.04818425702187964,1.0909972397833756,0.5622538740253569,-0.8246051852887306,0.06242491120072154,-4.603178936105654,-0.07501465639650304,0.024318583200571828,0.9968858549687781,5.534535168198852,0.0,0.0,0.0,1.0,0.574864346956284,0.8141498370270103,0.0817986886656364,0.41938054341735576,-0.8182487063421097,0.5720081896971871,0.05723360454148256,0.6731944555096967,-0.00019279001331812262,-0.09983322987983155,0.9950041653399102,0.4843755954433244,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
0.06433802713898777,0.1493875909488537,0.986683315929869,0.7185945175633623,-0.8147528340733058,-0.5630541822462659,0.1383756019842608,-3.7260924778626165,0.5762277654134526,-0.8128058412225444,0.08548816784288127,7.083979345845689,0.0,0.0,0.0,1.0,0.529945352232605,0.8436989596779286,0.08561535543021122,0.6479287664001468,-0.8433405426364856,0.5349255984778298,-0.05129652267682125,0.7430218457565054,-0.08907666805992721,-0.04501854652825406,0.9950068731801932,0.49531013189054535,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
-0.5802598987475829,-0.2890813783820304,0.7614002932611658,5.817267297654258,-0.45880214772877925,-0.6563988420132666,-0.5988665539526333,1.086016980956058,0.6729034396887148,-0.6968303357894142,0.248250768334577,2.7248960030462044,0.0,0.0,0.0,1.0,0.46442944941079745,0.8854896214180491,-0.0146087946424042,1.0252220392321512,-0.8819272191053359,0.4609323161116855,-0.09872071801322399,0.75,-0.08068250566952431,0.05873270234577668,0.9950079411512501,0.5063013286383717,0.0,0.0,0.0,1.0,2.9101391488542814,-4.393974719022589,0.20777280860534378,1.6580880322205451,-1.3423136352845964,0.611056680742748,0.7552860800778124,-4.4102513468823386,-1.5809850182864373,1.285087752111291,-3.7553440962527542,0.05939561930496159,2.8116461234524674,-0.6211424061271114,0.26534044377101385,4.856859927695329,-2.827872179336452,0.30153522826334345,2.253766542307673,-1.2749314334687456,1.0052045609038305,1.6234013020899036,-1.6580665226630393,2.047830750302463,2.889183372088843,-0.8352304382409774,0.8406080757324701,2.627575714552841,-1.8792678241085883,0.5352965977247439,9.285919163230586,-6.37820082573235,1.3164785875570113,3.094770107593299,-1.2829849499128327,4.333100620624506,4.620282851467588,-3.2697731677345963,1.6232759471224325,0.8785244636779859,-4.214523143298419,-1.3943201737675752,3.981571235168648,-1.1431669858319393,2.7522363874628875
